date,ticker,close
2025-12-08 00:00:00+00:00,CRDO,178.94000244140625
2025-12-08 00:00:00+00:00,CRM,259.11175537109375
2025-12-08 00:00:00+00:00,CRS,308.08306884765625
2025-12-08 00:00:00+00:00,CVS,75.90547180175781
2025-12-08 00:00:00+00:00,CVX,148.7100067138672
2025-12-08 00:00:00+00:00,DE,464.7424011230469
2025-12-08 00:00:00+00:00,DELL,139.79840087890625
2025-12-08 00:00:00+00:00,DIS,106.90667724609375
2025-12-08 00:00:00+00:00,DXCM,65.62000274658203
2025-12-08 00:00:00+00:00,EIPI,19.782787322998047
2025-12-08 00:00:00+00:00,ELV,330.6099853515625
2025-12-08 00:00:00+00:00,EOG,109.57545471191406
2025-12-08 00:00:00+00:00,ETN,343.3900146484375
2025-12-08 00:00:00+00:00,FCFS,156.47999572753906
2025-12-08 00:00:00+00:00,FISV,65.7300033569336
2025-12-08 00:00:00+00:00,FTGC,23.30994987487793
2025-12-08 00:00:00+00:00,FWONK,90.55999755859375
2025-12-08 00:00:00+00:00,GEM,40.943824768066406
2025-12-08 00:00:00+00:00,GIGB,46.021690368652344
2025-12-08 00:00:00+00:00,GOOG,314.45001220703125
2025-12-08 00:00:00+00:00,GOOGL,313.7200012207031
2025-12-08 00:00:00+00:00,GS,866.6900024414062
2025-12-08 00:00:00+00:00,HD,349.9100036621094
2025-12-08 00:00:00+00:00,HLT,269.82000732421875
2025-12-08 00:00:00+00:00,HON,191.99000549316406
2025-12-08 00:00:00+00:00,IBDQ,25.110000610351562
2025-12-08 00:00:00+00:00,ICE,156.56298828125
2025-12-08 00:00:00+00:00,IJR,120.5699691772461
2025-12-08 00:00:00+00:00,INTC,40.29999923706055
2025-12-08 00:00:00+00:00,INTU,655.0335693359375
2025-12-08 00:00:00+00:00,IQV,223.57000732421875
2025-12-08 00:00:00+00:00,IRM,83.5548095703125
2025-12-08 00:00:00+00:00,ISRG,566.8900146484375
2025-12-08 00:00:00+00:00,IVV,684.6357421875
2025-12-08 00:00:00+00:00,IVW,123.94782257080078
2025-12-08 00:00:00+00:00,IWM,250.0315399169922
2025-12-08 00:00:00+00:00,JMBS,45.18085479736328
2025-12-08 00:00:00+00:00,JPM,313.7945556640625
2025-12-08 00:00:00+00:00,K,
2025-12-08 00:00:00+00:00,KO,70.25
2025-12-08 00:00:00+00:00,KRE,64.53630065917969
2025-12-08 00:00:00+00:00,LAZR,0.8701000213623047
2025-12-08 00:00:00+00:00,LITP,11.102239608764648
2025-12-08 00:00:00+00:00,LLY,995.9277954101562
2025-12-08 00:00:00+00:00,LOW,243.72543334960938
2025-12-08 00:00:00+00:00,LRCX,162.74000549316406
2025-12-08 00:00:00+00:00,LRN,61.5099983215332
2025-12-08 00:00:00+00:00,MA,539.6294555664062
2025-12-08 00:00:00+00:00,MBB,94.23727416992188
2025-12-08 00:00:00+00:00,MCD,309.7900085449219
2025-12-08 00:00:00+00:00,MCK,797.9299926757812
2025-12-08 00:00:00+00:00,MDY,602.16943359375
2025-12-08 00:00:00+00:00,META,666.256591796875
2025-12-08 00:00:00+00:00,MPWR,981.9192504882812
2025-12-08 00:00:00+00:00,MSFT,491.0199890136719
2025-12-08 00:00:00+00:00,MSI,370.177734375
2025-12-08 00:00:00+00:00,MTZ,220.5800018310547
2025-12-08 00:00:00+00:00,MU,246.82028198242188
2025-12-08 00:00:00+00:00,NFLX,96.79000091552734
2025-12-08 00:00:00+00:00,NOW,170.70399475097656
2025-12-08 00:00:00+00:00,NVDA,185.5500030517578
2025-12-08 00:00:00+00:00,OMC,72.4333724975586
2025-12-08 00:00:00+00:00,PALL,133.9199981689453
2025-12-08 00:00:00+00:00,PPLT,149.94000244140625
2025-12-08 00:00:00+00:00,PRMB,15.470000267028809
2025-12-08 00:00:00+00:00,PYPL,61.119998931884766
2025-12-08 00:00:00+00:00,RNWGX,87.75538635253906
2025-12-08 00:00:00+00:00,RTX,171.52000427246094
2025-12-08 00:00:00+00:00,SBUX,82.87554168701172
2025-12-08 00:00:00+00:00,SLV,52.709999084472656
2025-12-08 00:00:00+00:00,SMCI,35.369998931884766
2025-12-08 00:00:00+00:00,SPYM,80.19500732421875
2025-12-08 00:00:00+00:00,SWK,72.36000061035156
2025-12-08 00:00:00+00:00,TBLL,105.0499496459961
2025-12-08 00:00:00+00:00,TJX,153.28662109375
2025-12-08 00:00:00+00:00,TPYP,35.454002380371094
2025-12-08 00:00:00+00:00,UBER,92.56999969482422
2025-12-08 00:00:00+00:00,UNH,323.6199951171875
2025-12-08 00:00:00+00:00,UNP,235.44000244140625
2025-12-08 00:00:00+00:00,UPS,95.55000305175781
2025-12-08 00:00:00+00:00,V,326.16741943359375
2025-12-08 00:00:00+00:00,VNQI,44.85759735107422
2025-12-08 00:00:00+00:00,VSEC,167.26986694335938
2025-12-08 00:00:00+00:00,VZ,40.595672607421875
2025-12-08 00:00:00+00:00,WFC,89.6195297241211
2025-12-08 00:00:00+00:00,WMT,113.3289794921875
2025-12-08 00:00:00+00:00,WPC,64.2318344116211
2025-12-08 00:00:00+00:00,XLP,77.19071960449219
2025-12-08 00:00:00+00:00,XLU,42.4023323059082
2025-12-08 00:00:00+00:00,XLV,150.78787231445312
2025-12-08 00:00:00+00:00,XOM,115.21207427978516
2025-12-09 00:00:00+00:00,AAPL,276.9208679199219
2025-12-09 00:00:00+00:00,ADBE,344.32000732421875
2025-12-09 00:00:00+00:00,AIT,256.8297119140625
2025-12-09 00:00:00+00:00,AMAT,267.1400146484375
2025-12-09 00:00:00+00:00,AMKR,44.61000061035156
2025-12-09 00:00:00+00:00,AMZN,227.9199981689453
2025-12-09 00:00:00+00:00,ANET,130.0399932861328
2025-12-09 00:00:00+00:00,APG,37.70000076293945
2025-12-09 00:00:00+00:00,AXP,363.1033935546875
2025-12-09 00:00:00+00:00,BSCP,20.676362991333008
2025-12-09 00:00:00+00:00,BSCQ,19.454410552978516
2025-12-09 00:00:00+00:00,BSX,92.52999877929688
2025-12-09 00:00:00+00:00,C,108.86256408691406
2025-12-09 00:00:00+00:00,CAT,592.9725952148438
2025-12-09 00:00:00+00:00,CMBS,48.65253829956055
2025-12-09 00:00:00+00:00,CMCSA,24.816852569580078
2025-12-09 00:00:00+00:00,COF,230.80999755859375
2025-12-09 00:00:00+00:00,COHR,192.72999572753906
2025-12-09 00:00:00+00:00,COP,93.43000030517578
2025-12-09 00:00:00+00:00,COST,887.2279052734375
2025-12-09 00:00:00+00:00,CRDO,170.2899932861328
2025-12-09 00:00:00+00:00,CRM,260.5993347167969
2025-12-09 00:00:00+00:00,CRS,300.3075256347656
2025-12-09 00:00:00+00:00,CVS,77.60151672363281
2025-12-09 00:00:00+00:00,CVX,148.49000549316406
2025-12-09 00:00:00+00:00,DE,461.264404296875
2025-12-09 00:00:00+00:00,DELL,137.61795043945312
2025-12-09 00:00:00+00:00,DIS,106.30077362060547
2025-12-09 00:00:00+00:00,DXCM,66.33000183105469
2025-12-09 00:00:00+00:00,EIPI,19.74920654296875
2025-12-09 00:00:00+00:00,ELV,329.80999755859375
2025-12-09 00:00:00+00:00,EOG,108.35706329345703
2025-12-09 00:00:00+00:00,ETN,341.760009765625
2025-12-09 00:00:00+00:00,FCFS,156.1999969482422
2025-12-09 00:00:00+00:00,FISV,66.20999908447266
2025-12-09 00:00:00+00:00,FTGC,23.197839736938477
2025-12-09 00:00:00+00:00,FWONK,92.5
2025-12-09 00:00:00+00:00,GEM,40.81581497192383
2025-12-09 00:00:00+00:00,GIGB,45.98695755004883
2025-12-09 00:00:00+00:00,GOOG,317.75
2025-12-09 00:00:00+00:00,GOOGL,317.0799865722656
2025-12-09 00:00:00+00:00,GS,876.5800170898438
2025-12-09 00:00:00+00:00,HD,345.2699890136719
2025-12-09 00:00:00+00:00,HLT,269.25
2025-12-09 00:00:00+00:00,HON,190.1699981689453
2025-12-09 00:00:00+00:00,IBDQ,25.1200008392334
2025-12-09 00:00:00+00:00,ICE,157.54006958007812
2025-12-09 00:00:00+00:00,IJR,121.12738800048828
2025-12-09 00:00:00+00:00,INTC,40.5
2025-12-09 00:00:00+00:00,INTU,654.5444946289062
2025-12-09 00:00:00+00:00,IQV,218.05999755859375
2025-12-09 00:00:00+00:00,IRM,84.21785736083984
2025-12-09 00:00:00+00:00,ISRG,558.1300048828125
2025-12-09 00:00:00+00:00,IVV,684.087646484375
2025-12-09 00:00:00+00:00,IVW,123.90786743164062
2025-12-09 00:00:00+00:00,IWM,250.5498046875
2025-12-09 00:00:00+00:00,JMBS,45.11148452758789
2025-12-09 00:00:00+00:00,JPM,299.16058349609375
2025-12-09 00:00:00+00:00,K,
2025-12-09 00:00:00+00:00,KO,70.08999633789062
2025-12-09 00:00:00+00:00,KRE,64.4071044921875
2025-12-09 00:00:00+00:00,LAZR,0.8589000105857849
2025-12-09 00:00:00+00:00,LITP,11.431229591369629
2025-12-09 00:00:00+00:00,LLY,980.5833740234375
2025-12-09 00:00:00+00:00,LOW,241.5850372314453
2025-12-09 00:00:00+00:00,LRCX,165.80999755859375
2025-12-09 00:00:00+00:00,LRN,61.959999084472656
2025-12-09 00:00:00+00:00,MA,536.7437744140625
2025-12-09 00:00:00+00:00,MBB,94.15782928466797
2025-12-09 00:00:00+00:00,MCD,310.7900085449219
2025-12-09 00:00:00+00:00,MCK,795.010009765625
2025-12-09 00:00:00+00:00,MDY,601.73095703125
2025-12-09 00:00:00+00:00,META,656.4246826171875
2025-12-09 00:00:00+00:00,MPWR,961.3240966796875
2025-12-09 00:00:00+00:00,MSFT,492.0199890136719
2025-12-09 00:00:00+00:00,MSI,370.0979919433594
2025-12-09 00:00:00+00:00,MTZ,220.3800048828125
2025-12-09 00:00:00+00:00,MU,252.3180694580078
2025-12-09 00:00:00+00:00,NFLX,96.70999908447266
2025-12-09 00:00:00+00:00,NOW,170.98199462890625
2025-12-09 00:00:00+00:00,NVDA,184.97000122070312
2025-12-09 00:00:00+00:00,OMC,72.5224838256836
2025-12-09 00:00:00+00:00,PALL,137.38999938964844
2025-12-09 00:00:00+00:00,PPLT,154.58999633789062
2025-12-09 00:00:00+00:00,PRMB,15.770000457763672
2025-12-09 00:00:00+00:00,PYPL,60.779998779296875
2025-12-09 00:00:00+00:00,RNWGX,87.36109924316406
2025-12-09 00:00:00+00:00,RTX,171.92999267578125
2025-12-09 00:00:00+00:00,SBUX,81.75277709960938
2025-12-09 00:00:00+00:00,SLV,55.16999816894531
2025-12-09 00:00:00+00:00,SMCI,35.02000045776367
2025-12-09 00:00:00+00:00,SPYM,80.12521362304688
2025-12-09 00:00:00+00:00,SWK,71.87999725341797
2025-12-09 00:00:00+00:00,TBLL,105.0648422241211
2025-12-09 00:00:00+00:00,TJX,153.24673461914062
2025-12-09 00:00:00+00:00,TPYP,35.31531524658203
2025-12-09 00:00:00+00:00,UBER,89.06999969482422
2025-12-09 00:00:00+00:00,UNH,323.6000061035156
2025-12-09 00:00:00+00:00,UNP,231.55999755859375
2025-12-09 00:00:00+00:00,UPS,96.97000122070312
2025-12-09 00:00:00+00:00,V,325.828125
2025-12-09 00:00:00+00:00,VNQI,44.733497619628906
2025-12-09 00:00:00+00:00,VSEC,162.7720184326172
2025-12-09 00:00:00+00:00,VZ,39.4554557800293
2025-12-09 00:00:00+00:00,WFC,88.45525360107422
2025-12-09 00:00:00+00:00,WMT,114.825927734375
2025-12-09 00:00:00+00:00,WPC,64.12338256835938
2025-12-09 00:00:00+00:00,XLP,77.3692855834961
2025-12-09 00:00:00+00:00,XLU,42.432106018066406
2025-12-09 00:00:00+00:00,XLV,149.32412719726562
2025-12-09 00:00:00+00:00,XOM,117.467041015625
2025-12-10 00:00:00+00:00,AAPL,278.5193786621094
2025-12-10 00:00:00+00:00,ADBE,343.1300048828125
2025-12-10 00:00:00+00:00,AIT,263.8368835449219
2025-12-10 00:00:00+00:00,AMAT,275.1499938964844
2025-12-10 00:00:00+00:00,AMKR,46.849998474121094
2025-12-10 00:00:00+00:00,AMZN,231.77999877929688
2025-12-10 00:00:00+00:00,ANET,132.36000061035156
2025-12-10 00:00:00+00:00,APG,39.93000030517578
2025-12-10 00:00:00+00:00,AXP,374.737548828125
2025-12-10 00:00:00+00:00,BSCP,20.676362991333008
2025-12-10 00:00:00+00:00,BSCQ,19.449443817138672
2025-12-10 00:00:00+00:00,BSX,92.69999694824219
2025-12-10 00:00:00+00:00,C,110.51395416259766
2025-12-10 00:00:00+00:00,CAT,613.91357421875
2025-12-10 00:00:00+00:00,CMBS,48.911014556884766
2025-12-10 00:00:00+00:00,CMCSA,25.54866600036621
2025-12-10 00:00:00+00:00,COF,237.75999450683594
2025-12-10 00:00:00+00:00,COHR,197.4499969482422
2025-12-10 00:00:00+00:00,COP,96.80000305175781
2025-12-10 00:00:00+00:00,COST,873.217041015625
2025-12-10 00:00:00+00:00,CRDO,157.97999572753906
2025-12-10 00:00:00+00:00,CRM,263.77423095703125
2025-12-10 00:00:00+00:00,CRS,304.4251708984375
2025-12-10 00:00:00+00:00,CVS,78.3255615234375
2025-12-10 00:00:00+00:00,CVX,151.41000366210938
2025-12-10 00:00:00+00:00,DE,467.2835998535156
2025-12-10 00:00:00+00:00,DELL,140.0174560546875
2025-12-10 00:00:00+00:00,DIS,108.09861755371094
2025-12-10 00:00:00+00:00,DXCM,67.55999755859375
2025-12-10 00:00:00+00:00,EIPI,19.71364974975586
2025-12-10 00:00:00+00:00,ELV,341.0400085449219
2025-12-10 00:00:00+00:00,EOG,110.37779998779297
2025-12-10 00:00:00+00:00,ETN,353.45001220703125
2025-12-10 00:00:00+00:00,FCFS,158.72000122070312
2025-12-10 00:00:00+00:00,FISV,66.56999969482422
2025-12-10 00:00:00+00:00,FTGC,23.361690521240234
2025-12-10 00:00:00+00:00,FWONK,92.30000305175781
2025-12-10 00:00:00+00:00,GEM,41.266292572021484
2025-12-10 00:00:00+00:00,GIGB,46.1407585144043
2025-12-10 00:00:00+00:00,GOOG,321.0
2025-12-10 00:00:00+00:00,GOOGL,320.2099914550781
2025-12-10 00:00:00+00:00,GS,889.239990234375
2025-12-10 00:00:00+00:00,HD,351.1300048828125
2025-12-10 00:00:00+00:00,HLT,271.2300109863281
2025-12-10 00:00:00+00:00,HON,192.05999755859375
2025-12-10 00:00:00+00:00,IBDQ,25.1200008392334
2025-12-10 00:00:00+00:00,ICE,159.90304565429688
2025-12-10 00:00:00+00:00,IJR,123.51628112792969
2025-12-10 00:00:00+00:00,INTC,40.779998779296875
2025-12-10 00:00:00+00:00,INTU,661.2122192382812
2025-12-10 00:00:00+00:00,IQV,222.9199981689453
2025-12-10 00:00:00+00:00,IRM,84.61371612548828
2025-12-10 00:00:00+00:00,ISRG,555.9199829101562
2025-12-10 00:00:00+00:00,IVV,688.4821166992188
2025-12-10 00:00:00+00:00,IVW,124.3873519897461
2025-12-10 00:00:00+00:00,IWM,253.9583740234375
2025-12-10 00:00:00+00:00,JMBS,45.28987121582031
2025-12-10 00:00:00+00:00,JPM,308.7174377441406
2025-12-10 00:00:00+00:00,K,
2025-12-10 00:00:00+00:00,KO,70.20999908447266
2025-12-10 00:00:00+00:00,KRE,66.63318634033203
2025-12-10 00:00:00+00:00,LAZR,0.8734999895095825
2025-12-10 00:00:00+00:00,LITP,11.607308387756348
2025-12-10 00:00:00+00:00,LLY,991.984375
2025-12-10 00:00:00+00:00,LOW,245.0992431640625
2025-12-10 00:00:00+00:00,LRCX,168.25999450683594
2025-12-10 00:00:00+00:00,LRN,62.720001220703125
2025-12-10 00:00:00+00:00,MA,538.0517578125
2025-12-10 00:00:00+00:00,MBB,94.56497192382812
2025-12-10 00:00:00+00:00,MCD,310.5299987792969
2025-12-10 00:00:00+00:00,MCK,813.0999755859375
2025-12-10 00:00:00+00:00,MDY,613.1597900390625
2025-12-10 00:00:00+00:00,META,649.6002197265625
2025-12-10 00:00:00+00:00,MPWR,977.366943359375
2025-12-10 00:00:00+00:00,MSFT,478.55999755859375
2025-12-10 00:00:00+00:00,MSI,369.5
2025-12-10 00:00:00+00:00,MTZ,228.8000030517578
2025-12-10 00:00:00+00:00,MU,263.6034851074219
2025-12-10 00:00:00+00:00,NFLX,92.70999908447266
2025-12-10 00:00:00+00:00,NOW,170.71200561523438
2025-12-10 00:00:00+00:00,NVDA,183.77999877929688
2025-12-10 00:00:00+00:00,OMC,76.66153717041016
2025-12-10 00:00:00+00:00,PALL,134.4600067138672
2025-12-10 00:00:00+00:00,PPLT,150.6199951171875
2025-12-10 00:00:00+00:00,PRMB,15.720000267028809
2025-12-10 00:00:00+00:00,PYPL,61.15999984741211
2025-12-10 00:00:00+00:00,RNWGX,87.96149444580078
2025-12-10 00:00:00+00:00,RTX,174.72000122070312
2025-12-10 00:00:00+00:00,SBUX,83.3127212524414
2025-12-10 00:00:00+00:00,SLV,56.06999969482422
2025-12-10 00:00:00+00:00,SMCI,34.900001525878906
2025-12-10 00:00:00+00:00,SPYM,80.64369201660156
2025-12-10 00:00:00+00:00,SWK,75.86000061035156
2025-12-10 00:00:00+00:00,TBLL,105.08472442626953
2025-12-10 00:00:00+00:00,TJX,155.2311248779297
2025-12-10 00:00:00+00:00,TPYP,35.037940979003906
2025-12-10 00:00:00+00:00,UBER,84.16000366210938
2025-12-10 00:00:00+00:00,UNH,328.3699951171875
2025-12-10 00:00:00+00:00,UNP,235.4600067138672
2025-12-10 00:00:00+00:00,UPS,99.63999938964844
2025-12-10 00:00:00+00:00,V,325.0596923828125
2025-12-10 00:00:00+00:00,VNQI,45.1248893737793
2025-12-10 00:00:00+00:00,VSEC,170.008544921875
2025-12-10 00:00:00+00:00,VZ,39.23920822143555
2025-12-10 00:00:00+00:00,WFC,90.24645233154297
2025-12-10 00:00:00+00:00,WMT,112.94976043701172
2025-12-10 00:00:00+00:00,WPC,65.06985473632812
2025-12-10 00:00:00+00:00,XLP,77.59745788574219
2025-12-10 00:00:00+00:00,XLU,42.412254333496094
2025-12-10 00:00:00+00:00,XLV,151.494873046875
2025-12-10 00:00:00+00:00,XOM,118.74849700927734
2025-12-11 00:00:00+00:00,AAPL,277.77008056640625
2025-12-11 00:00:00+00:00,ADBE,350.42999267578125
2025-12-11 00:00:00+00:00,AIT,262.3595886230469
2025-12-11 00:00:00+00:00,AMAT,270.1099853515625
2025-12-11 00:00:00+00:00,AMKR,47.040000915527344
2025-12-11 00:00:00+00:00,AMZN,230.27999877929688
2025-12-11 00:00:00+00:00,ANET,134.38999938964844
2025-12-11 00:00:00+00:00,APG,40.400001525878906
2025-12-11 00:00:00+00:00,AXP,384.0368957519531
2025-12-11 00:00:00+00:00,BSCP,20.686349868774414
2025-12-11 00:00:00+00:00,BSCQ,19.464340209960938
2025-12-11 00:00:00+00:00,BSX,91.75
2025-12-11 00:00:00+00:00,C,111.16058349609375
2025-12-11 00:00:00+00:00,CAT,624.149658203125
2025-12-11 00:00:00+00:00,CMBS,48.82154083251953
2025-12-11 00:00:00+00:00,CMCSA,25.56719398498535
2025-12-11 00:00:00+00:00,COF,239.2899932861328
2025-12-11 00:00:00+00:00,COHR,198.5
2025-12-11 00:00:00+00:00,COP,96.70999908447266
2025-12-11 00:00:00+00:00,COST,883.2733154296875
2025-12-11 00:00:00+00:00,CRDO,154.47000122070312
2025-12-11 00:00:00+00:00,CRM,261.9272155761719
2025-12-11 00:00:00+00:00,CRS,321.7652282714844
2025-12-11 00:00:00+00:00,CVS,80.1703872680664
2025-12-11 00:00:00+00:00,CVX,150.72000122070312
2025-12-11 00:00:00+00:00,DE,474.29931640625
2025-12-11 00:00:00+00:00,DELL,137.9962921142578
2025-12-11 00:00:00+00:00,DIS,110.7109375
2025-12-11 00:00:00+00:00,DXCM,68.94000244140625
2025-12-11 00:00:00+00:00,EIPI,19.753158569335938
2025-12-11 00:00:00+00:00,ELV,360.2200012207031
2025-12-11 00:00:00+00:00,EOG,108.47593688964844
2025-12-11 00:00:00+00:00,ETN,350.3599853515625
2025-12-11 00:00:00+00:00,FCFS,162.25
2025-12-11 00:00:00+00:00,FISV,68.16000366210938
2025-12-11 00:00:00+00:00,FTGC,23.387563705444336
2025-12-11 00:00:00+00:00,FWONK,93.58999633789062
2025-12-11 00:00:00+00:00,GEM,41.03177261352539
2025-12-11 00:00:00+00:00,GIGB,46.120914459228516
2025-12-11 00:00:00+00:00,GOOG,313.70001220703125
2025-12-11 00:00:00+00:00,GOOGL,312.42999267578125
2025-12-11 00:00:00+00:00,GS,911.030029296875
2025-12-11 00:00:00+00:00,HD,357.4599914550781
2025-12-11 00:00:00+00:00,HLT,278.17999267578125
2025-12-11 00:00:00+00:00,HON,193.85000610351562
2025-12-11 00:00:00+00:00,IBDQ,25.1299991607666
2025-12-11 00:00:00+00:00,ICE,162.6149444580078
2025-12-11 00:00:00+00:00,IJR,124.87995147705078
2025-12-11 00:00:00+00:00,INTC,39.5099983215332
2025-12-11 00:00:00+00:00,INTU,674.7672119140625
2025-12-11 00:00:00+00:00,IQV,225.97999572753906
2025-12-11 00:00:00+00:00,IRM,87.11748504638672
2025-12-11 00:00:00+00:00,ISRG,547.3599853515625
2025-12-11 00:00:00+00:00,IVV,690.146240234375
2025-12-11 00:00:00+00:00,IVW,124.28746032714844
2025-12-11 00:00:00+00:00,IWM,256.9383544921875
2025-12-11 00:00:00+00:00,JMBS,45.299781799316406
2025-12-11 00:00:00+00:00,JPM,315.9548034667969
2025-12-11 00:00:00+00:00,K,
2025-12-11 00:00:00+00:00,KO,69.11000061035156
2025-12-11 00:00:00+00:00,KRE,66.98101043701172
2025-12-11 00:00:00+00:00,LAZR,0.9661999940872192
2025-12-11 00:00:00+00:00,LITP,11.621209144592285
2025-12-11 00:00:00+00:00,LLY,1007.6981201171875
2025-12-11 00:00:00+00:00,LOW,246.97085571289062
2025-12-11 00:00:00+00:00,LRCX,168.7100067138672
2025-12-11 00:00:00+00:00,LRN,63.40999984741211
2025-12-11 00:00:00+00:00,MA,562.5250244140625
2025-12-11 00:00:00+00:00,MBB,94.62454223632812
2025-12-11 00:00:00+00:00,MCD,309.7099914550781
2025-12-11 00:00:00+00:00,MCK,815.5399780273438
2025-12-11 00:00:00+00:00,MDY,619.0086669921875
2025-12-11 00:00:00+00:00,META,652.1781005859375
2025-12-11 00:00:00+00:00,MPWR,979.82275390625
2025-12-11 00:00:00+00:00,MSFT,483.4700012207031
2025-12-11 00:00:00+00:00,MSI,366.8288879394531
2025-12-11 00:00:00+00:00,MTZ,232.94000244140625
2025-12-11 00:00:00+00:00,MU,258.3556213378906
2025-12-11 00:00:00+00:00,NFLX,94.08999633789062
2025-12-11 00:00:00+00:00,NOW,173.4980010986328
2025-12-11 00:00:00+00:00,NVDA,180.92999267578125
2025-12-11 00:00:00+00:00,OMC,79.28557586669922
2025-12-11 00:00:00+00:00,PALL,136.47000122070312
2025-12-11 00:00:00+00:00,PPLT,154.64999389648438
2025-12-11 00:00:00+00:00,PRMB,16.079999923706055
2025-12-11 00:00:00+00:00,PYPL,61.689998626708984
2025-12-11 00:00:00+00:00,RNWGX,88.14070892333984
2025-12-11 00:00:00+00:00,RTX,177.4199981689453
2025-12-11 00:00:00+00:00,SBUX,84.19701385498047
2025-12-11 00:00:00+00:00,SLV,57.619998931884766
2025-12-11 00:00:00+00:00,SMCI,34.02000045776367
2025-12-11 00:00:00+00:00,SPYM,80.83313751220703
2025-12-11 00:00:00+00:00,SWK,76.54000091552734
2025-12-11 00:00:00+00:00,TBLL,105.1045913696289
2025-12-11 00:00:00+00:00,TJX,155.14138793945312
2025-12-11 00:00:00+00:00,TPYP,35.16176986694336
2025-12-11 00:00:00+00:00,UBER,85.44000244140625
2025-12-11 00:00:00+00:00,UNH,336.7300109863281
2025-12-11 00:00:00+00:00,UNP,236.1199951171875
2025-12-11 00:00:00+00:00,UPS,100.4800033569336
2025-12-11 00:00:00+00:00,V,344.91876220703125
2025-12-11 00:00:00+00:00,VNQI,45.191715240478516
2025-12-11 00:00:00+00:00,VSEC,173.95664978027344
2025-12-11 00:00:00+00:00,VZ,39.53409194946289
2025-12-11 00:00:00+00:00,WFC,92.13715362548828
2025-12-11 00:00:00+00:00,WMT,115.28499603271484
2025-12-11 00:00:00+00:00,WPC,64.48816680908203
2025-12-11 00:00:00+00:00,XLP,78.17284393310547
2025-12-11 00:00:00+00:00,XLU,42.71995162963867
2025-12-11 00:00:00+00:00,XLV,152.92877197265625
2025-12-11 00:00:00+00:00,XOM,118.74849700927734
2025-12-12 00:00:00+00:00,AAPL,278.0198669433594
2025-12-12 00:00:00+00:00,ADBE,356.42999267578125
2025-12-12 00:00:00+00:00,AIT,261.2615966796875
2025-12-12 00:00:00+00:00,AMAT,259.2099914550781
2025-12-12 00:00:00+00:00,AMKR,44.310001373291016
2025-12-12 00:00:00+00:00,AMZN,226.19000244140625
2025-12-12 00:00:00+00:00,ANET,124.76000213623047
2025-12-12 00:00:00+00:00,APG,39.65999984741211
2025-12-12 00:00:00+00:00,AXP,381.7120361328125
2025-12-12 00:00:00+00:00,BSCP,20.686349868774414
2025-12-12 00:00:00+00:00,BSCQ,19.464340209960938
2025-12-12 00:00:00+00:00,BSX,92.58000183105469
2025-12-12 00:00:00+00:00,C,111.22027587890625
2025-12-12 00:00:00+00:00,CAT,596.494384765625
2025-12-12 00:00:00+00:00,CMBS,48.79172134399414
2025-12-12 00:00:00+00:00,CMCSA,25.224445343017578
2025-12-12 00:00:00+00:00,COF,237.8699951171875
2025-12-12 00:00:00+00:00,COHR,178.33999633789062
2025-12-12 00:00:00+00:00,COP,95.54000091552734
2025-12-12 00:00:00+00:00,COST,883.2633056640625
2025-12-12 00:00:00+00:00,CRDO,143.91000366210938
2025-12-12 00:00:00+00:00,CRM,261.80743408203125
2025-12-12 00:00:00+00:00,CRS,321.4454040527344
2025-12-12 00:00:00+00:00,CVS,78.77188873291016
2025-12-12 00:00:00+00:00,CVX,149.99000549316406
2025-12-12 00:00:00+00:00,DE,483.1287536621094
2025-12-12 00:00:00+00:00,DELL,129.41383361816406
2025-12-12 00:00:00+00:00,DIS,110.8499984741211
2025-12-12 00:00:00+00:00,DXCM,66.95999908447266
2025-12-12 00:00:00+00:00,EIPI,19.69849395751953
